country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Guinea,2018,[1258.1],[1380.802029304089],0.09752963143159459,9.752963143159459,0.09752963143159459,-0.09752963143159459,3
Guinea,2019,[1350.0],[1258.108681713853],0.0680676431749237,6.8067643174923695,0.0680676431749237,0.0680676431749237,3
Guinea,2020,[1470.0],[1258.1085978358346],0.14414381099603085,14.414381099603085,0.14414381099603085,0.14414381099603085,3
Guinea,2021,[1500.0],[1470.0029729196074],0.019998018053595086,1.9998018053595086,0.019998018053595086,0.019998018053595086,3
Guinea,2022,[1550.0],[1258.678062260871],0.18794963725105096,18.794963725105095,0.18794963725105096,0.18794963725105096,3
Pakistan,1984,[2488.3],[2364.8290367873556],0.049620609738634656,4.962060973863466,0.049620609738634656,0.049620609738634656,4
Pakistan,1985,[2349.9],[2488.0128618724293],0.05877393160237849,5.877393160237849,0.05877393160237849,-0.05877393160237849,4
Pakistan,1986,[2532.0],[2330.6552087717605],0.07952005972679285,7.952005972679285,0.07952005972679285,0.07952005972679285,4
Pakistan,1987,[2476.5],[2739.7096676128945],0.10628292655477264,10.628292655477264,0.10628292655477264,-0.10628292655477264,4
Pakistan,1988,[2351.1],[2477.422152903298],0.0537289578934533,5.37289578934533,0.0537289578934533,-0.0537289578934533,4
Pakistan,1989,[2292.5],[2374.987837929701],0.035981608693435585,3.5981608693435585,0.035981608693435585,-0.035981608693435585,4
Pakistan,1990,[2315.1],[2331.145689356219],0.006930883916988079,0.6930883916988079,0.006930883916988079,-0.006930883916988079,4
Pakistan,1991,[2319.9],[2531.317817760584],0.09113229784067592,9.113229784067592,0.09113229784067592,-0.09113229784067592,4
Pakistan,1992,[2368.6],[2450.161037138642],0.03443428064622222,3.4434280646222217,0.03443428064622222,-0.03443428064622222,4
Pakistan,1993,[2739.7],[2476.516839796885],0.09606276607041457,9.606276607041456,0.09606276607041457,0.09606276607041457,4
Pakistan,1994,[2433.3],[2758.547033653598],0.13366499554251346,13.366499554251346,0.13366499554251346,-0.13366499554251346,4
Pakistan,1995,[2752.2],[2385.9515244867835],0.13307480397980392,13.307480397980392,0.13307480397980392,0.13307480397980392,4
Pakistan,1996,[2868.5],[2804.8077621172465],0.022204022270438727,2.2204022270438726,0.022204022270438727,0.022204022270438727,4
Pakistan,1997,[2804.8],[2869.1764700958424],0.022952249748945466,2.2952249748945466,0.022952249748945466,-0.022952249748945466,4
Pakistan,1998,[2893.0],[2868.0845427960985],0.008612325338368993,0.8612325338368993,0.008612325338368993,0.008612325338368993,4
Pakistan,1999,[3074.4],[2754.922242615642],0.10391548184502929,10.391548184502929,0.10391548184502929,0.10391548184502929,4
Pakistan,2000,[3031.2],[2868.5056442061814],0.05367325012992163,5.367325012992163,0.05367325012992163,0.05367325012992163,4
Pakistan,2001,[2754.2],[3019.2848850120936],0.09624750744756873,9.624750744756874,0.09624750744756873,-0.09624750744756873,4
Pakistan,2002,[3019.2],[2991.4034051421218],0.009206609319646947,0.9206609319646947,0.009206609319646947,0.009206609319646947,4
Pakistan,2003,[2955.1],[2752.4055557494553],0.06859139936061204,6.8591399360612035,0.06859139936061204,0.06859139936061204,4
Pakistan,2004,[2991.4],[3019.203247790622],0.009294393190687221,0.9294393190687221,0.009294393190687221,-0.009294393190687221,4
Pakistan,2005,[3174.2],[2804.807636661963],0.11637337386996309,11.63733738699631,0.11637337386996309,0.11637337386996309,4
Pakistan,2006,[3160.4],[3058.800811488463],0.03214757262104077,3.2147572621040768,0.03214757262104077,0.03214757262104077,4
Pakistan,2007,[3317.6],[3058.9039099733973],0.07797687787153443,7.797687787153443,0.07797687787153443,0.07797687787153443,4
Pakistan,2008,[3519.9],[3596.5872229993442],0.02178676183963867,2.178676183963867,0.02178676183963867,-0.02178676183963867,4
Pakistan,2009,[3580.9],[3058.800517565616],0.145801190324886,14.5801190324886,0.145801190324886,0.145801190324886,4
Pakistan,2010,[3058.8],[3537.9014445792486],0.1566305232703179,15.66305232703179,0.1566305232703179,-0.1566305232703179,4
Pakistan,2011,[3593.9],[3832.7017838058464],0.06644641859980698,6.644641859980697,0.06644641859980698,-0.06644641859980698,4
Pakistan,2012,[3596.6],[3929.453710262206],0.09254676924378755,9.254676924378755,0.09254676924378755,-0.09254676924378755,4
Pakistan,2013,[3752.8],[3596.8182404648446],0.04156410134703569,4.156410134703569,0.04156410134703569,0.04156410134703569,4
Pakistan,2014,[3633.9],[3835.421317094078],0.05545593359588262,5.545593359588262,0.05545593359588262,-0.05545593359588262,4
Pakistan,2015,[3724.0],[3641.388894483512],0.02218343327510416,2.218343327510416,0.02218343327510416,0.02218343327510416,4
Pakistan,2016,[3771.6],[3642.7300453808593],0.03416851061065346,3.416851061065346,0.03416851061065346,0.03416851061065346,4
Pakistan,2017,[3852.6],[3762.553972043469],0.023372794465174405,2.3372794465174405,0.023372794465174405,0.023372794465174405,4
Pakistan,2018,[3842.7],[3791.3636502297863],0.013359447724311935,1.3359447724311935,0.013359447724311935,0.013359447724311935,4
Pakistan,2019,[3665.3],[3700.1652298964927],0.009512244535643075,0.9512244535643075,0.009512244535643075,-0.009512244535643075,4
Pakistan,2020,[3786.3],[3714.0137101588894],0.019091537871037907,1.9091537871037907,0.019091537871037907,0.019091537871037907,4
Pakistan,2021,[3953.2],[3821.7716149337234],0.03324607534814237,3.3246075348142368,0.03324607534814237,0.03324607534814237,4
Pakistan,2022,[3690.3],[3863.73076757969],0.04699638717169063,4.699638717169063,0.04699638717169063,-0.04699638717169063,4
