country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Timor-Leste,1990,[1327.5],[1087.001776957215],0.18116626971207905,18.116626971207907,0.18116626971207905,0.18116626971207905,3
Timor-Leste,1991,[1392.1],[1140.0010279257613],0.18109257386268132,18.109257386268133,0.18109257386268132,0.18109257386268132,3
Timor-Leste,1992,[1409.5],[1392.0950159089177],0.012348339191970393,1.2348339191970392,0.012348339191970393,0.012348339191970393,3
Timor-Leste,1993,[1800.0],[1392.0956183360893],0.2266135453688393,22.66135453688393,0.2266135453688393,0.2266135453688393,3
Timor-Leste,1994,[1882.3],[1799.9863275200125],0.04373036842160517,4.373036842160517,0.04373036842160517,0.04373036842160517,3
Timor-Leste,1995,[1835.5],[1882.285632023909],0.025489311917139254,2.5489311917139252,0.025489311917139254,-0.025489311917139254,3
Timor-Leste,1996,[1834.6],[1799.9888670108585],0.01886576528351762,1.886576528351762,0.01886576528351762,0.01886576528351762,3
Timor-Leste,1997,[1577.0],[1806.8860463604037],0.1457742843122408,14.57742843122408,0.1457742843122408,-0.1457742843122408,3
Timor-Leste,1998,[1847.7],[1835.4891525688583],0.006608674260508578,0.6608674260508578,0.006608674260508578,0.006608674260508578,3
Timor-Leste,1999,[1300.1],[1847.6895286569986],0.4211903150965301,42.11903150965301,0.4211903150965301,-0.4211903150965301,3
Timor-Leste,2000,[1608.2],[1847.6892710012385],0.14891759171821814,14.891759171821814,0.14891759171821814,-0.14891759171821814,3
Timor-Leste,2001,[1215.6],[1834.590865714108],0.5092060428710993,50.920604287109924,0.5092060428710993,-0.5092060428710993,3
Timor-Leste,2002,[1755.1],[1576.9964105217302],0.10147774456057757,10.147774456057757,0.10147774456057757,0.10147774456057757,3
Timor-Leste,2003,[1392.4],[1882.28878805187],0.3518304998936152,35.18304998936152,0.3518304998936152,-0.3518304998936152,3
Timor-Leste,2004,[1580.9],[1755.0920058387337],0.11018534115929762,11.018534115929763,0.11018534115929762,-0.11018534115929762,3
Timor-Leste,2005,[1590.0],[1755.092165017593],0.10383155032553022,10.383155032553022,0.10383155032553022,-0.10383155032553022,3
Timor-Leste,2006,[1675.8],[1215.6066505867825],0.2746111405974564,27.46111405974564,0.2746111405974564,0.2746111405974564,3
Timor-Leste,2007,[1128.2],[1375.2374344163952],0.21896599398723202,21.8965993987232,0.21896599398723202,-0.21896599398723202,3
Timor-Leste,2008,[1261.1],[1846.419387063508],0.464133999733176,46.413399973317595,0.464133999733176,-0.464133999733176,3
Timor-Leste,2009,[1888.4],[1128.2085910651463],0.40255846692165526,40.25584669216553,0.40255846692165526,0.40255846692165526,3
Timor-Leste,2010,[2119.3],[1608.1870524354533],0.2411706448188302,24.11706448188302,0.2411706448188302,0.2411706448188302,3
Timor-Leste,2011,[2294.3],[1261.1061683276102],0.45033074649016686,45.03307464901668,0.45033074649016686,0.45033074649016686,3
Timor-Leste,2012,[1390.2],[2294.279557275986],0.6503233759717925,65.03233759717925,0.6503233759717925,-0.6503233759717925,3
Timor-Leste,2013,[2353.8],[1174.0700244937827],0.5012023007503685,50.12023007503685,0.5012023007503685,0.5012023007503685,3
Timor-Leste,2014,[2772.5],[1392.3314245820357],0.4978065195375886,49.780651953758856,0.4978065195375886,0.4978065195375886,3
Timor-Leste,2015,[2397.0],[1390.2051428982822],0.4200228857328818,42.00228857328818,0.4200228857328818,0.4200228857328818,3
Timor-Leste,2016,[2314.6],[2392.7223362745717],0.033751981454494,3.3751981454494,0.033751981454494,-0.033751981454494,3
Timor-Leste,2017,[2169.3],[2324.868687639258],0.0717137729402378,7.17137729402378,0.0717137729402378,-0.0717137729402378,3
Timor-Leste,2018,[2144.5],[2772.4701351449758],0.2928282280927842,29.282822809278418,0.2928282280927842,-0.2928282280927842,3
Timor-Leste,2019,[2511.6],[2377.52317345488],0.05338303334333482,5.3383033343334825,0.05338303334333482,0.05338303334333482,3
Timor-Leste,2020,[2668.6],[2154.3277064998324],0.19271239357721934,19.271239357721935,0.19271239357721934,0.19271239357721934,3
Timor-Leste,2021,[972.1],[2668.574701295104],1.7451647991925772,174.5164799192577,1.7451647991925772,-1.7451647991925772,3
Timor-Leste,2022,[1784.5],[2166.4670751867748],0.21404711414221056,21.404711414221055,0.21404711414221056,-0.21404711414221056,3
Argentina,1987,[3189.7],[3744.9930373710245],0.17408942451359835,17.408942451359835,0.17408942451359835,-0.17408942451359835,5
Argentina,1988,[3774.4],[3160.7776663695477],0.16257480225478285,16.257480225478286,0.16257480225478285,0.16257480225478285,5
Argentina,1989,[2910.3],[3774.3921501344075],0.29690827410727666,29.690827410727668,0.29690827410727666,-0.29690827410727666,5
Argentina,1990,[3460.8],[3189.705196162639],0.0783329877015029,7.83329877015029,0.0783329877015029,0.0783329877015029,5
Argentina,1991,[4044.4],[3562.8955140231355],0.1190546152647771,11.90546152647771,0.1190546152647771,0.1190546152647771,5
Argentina,1992,[4523.7],[3165.0682335376746],0.30033639862553335,30.033639862553336,0.30033639862553335,0.30033639862553335,5
Argentina,1993,[4355.2],[4523.675518586776],0.03868376161525904,3.8683761615259042,0.03868376161525904,-0.03868376161525904,5
Argentina,1994,[4237.1],[4044.3899766172262],0.04548158490070428,4.548158490070428,0.04548158490070428,0.04548158490070428,5
Argentina,1995,[4522.3],[4237.086421189379],0.06306825703969696,6.306825703969696,0.06306825703969696,0.06306825703969696,5
Argentina,1996,[4039.7],[4522.280323898612],0.11945944597336729,11.945944597336728,0.11945944597336729,-0.11945944597336729,5
Argentina,1997,[4555.7],[4522.280836380317],0.007335681370521078,0.7335681370521079,0.007335681370521078,0.007335681370521078,5
Argentina,1998,[6078.0],[4040.714875592436],0.3351900500835084,33.51900500835084,0.3351900500835084,0.3351900500835084,5
Argentina,1999,[5370.2],[5957.19164948432],0.10930536097060074,10.930536097060074,0.10930536097060074,-0.10930536097060074,5
Argentina,2000,[5432.9],[5370.166307779031],0.011546999249198183,1.1546999249198184,0.011546999249198183,0.011546999249198183,5
Argentina,2001,[5455.3],[6001.5398514346825],0.10013012142956067,10.013012142956066,0.10013012142956067,-0.10013012142956067,5
Argentina,2002,[6079.1],[5455.267640165527],0.10261919689336796,10.261919689336796,0.10261919689336796,0.10261919689336796,5
Argentina,2003,[6476.7],[5370.172856079139],0.17084736731991,17.084736731990997,0.17084736731991,0.17084736731991,5
Argentina,2004,[6393.1],[6476.6463023621545],0.013068198896021361,1.3068198896021361,0.013068198896021361,-0.013068198896021361,5
Argentina,2005,[7358.7],[6413.339625184077],0.12846839452837092,12.846839452837091,0.12846839452837092,0.12846839452837092,5
Argentina,2006,[5903.0],[6956.6135945318765],0.17848781882633855,17.848781882633855,0.17848781882633855,-0.17848781882633855,5
Argentina,2007,[7665.5],[5967.6740922547415],0.22148925807126196,22.148925807126197,0.22148925807126196,0.22148925807126196,5
Argentina,2008,[6452.5],[6417.174139250818],0.005474755637223034,0.5474755637223034,0.005474755637223034,0.005474755637223034,5
Argentina,2009,[5576.0],[6452.459004500882],0.1571841830166574,15.718418301665741,0.1571841830166574,-0.1571841830166574,5
Argentina,2010,[7804.0],[7358.635811192657],0.057068706920469434,5.706870692046944,0.057068706920469434,0.057068706920469434,5
Argentina,2011,[6350.3],[7358.638633857224],0.15878598394677787,15.878598394677788,0.15878598394677787,-0.15878598394677787,5
Argentina,2012,[5734.6],[6476.6633030419935],0.12940105727374063,12.940105727374062,0.12940105727374063,-0.12940105727374063,5
Argentina,2013,[6603.7],[6452.461280126714],0.022902118490132177,2.2902118490132177,0.022902118490132177,0.022902118490132177,5
Argentina,2014,[6840.9],[5575.988946474626],0.1849041870989744,18.49041870989744,0.1849041870989744,0.1849041870989744,5
Argentina,2015,[7309.0],[5370.196048473704],0.2652625463847717,26.52625463847717,0.2652625463847717,0.2652625463847717,5
Argentina,2016,[7442.7],[7665.436625665423],0.02992685795012874,2.992685795012874,0.02992685795012874,-0.02992685795012874,5
Argentina,2017,[7575.9],[7308.947835908989],0.035237023203977175,3.5237023203977174,0.035237023203977175,0.035237023203977175,5
Argentina,2018,[6088.3],[6841.354097826334],0.12368873048738291,12.36887304873829,0.12368873048738291,-0.12368873048738291,5
Argentina,2019,[7861.5],[6397.697273997987],0.18619890936869715,18.619890936869716,0.18619890936869715,0.18619890936869715,5
Argentina,2020,[7553.9],[6603.667434374125],0.12579363846832425,12.579363846832425,0.12579363846832425,0.12579363846832425,5
Argentina,2021,[7429.6],[6351.511721612243],0.1451071764816084,14.51071764816084,0.1451071764816084,0.1451071764816084,5
Argentina,2022,[6732.9],[7801.409697258725],0.15869977235050653,15.869977235050653,0.15869977235050653,-0.15869977235050653,5
Paraguay,1987,[1804.6],[1434.5047013675794],0.20508439467606146,20.508439467606145,0.20508439467606146,0.20508439467606146,3
Paraguay,1988,[1902.0],[1699.6483425596605],0.1063888840380334,10.63888840380334,0.1063888840380334,0.1063888840380334,3
Paraguay,1989,[1988.9],[1901.9948529320766],0.04369508123481498,4.369508123481498,0.04369508123481498,0.04369508123481498,3
Paraguay,1990,[2199.1],[1804.5986581412365],0.179392179463764,17.939217946376402,0.179392179463764,0.179392179463764,3
Paraguay,1991,[1650.2],[1901.9977806056158],0.1525862202191345,15.258622021913451,0.1525862202191345,-0.1525862202191345,3
Paraguay,1992,[1743.0],[2199.089428271727],0.261669207270067,26.166920727006698,0.261669207270067,-0.261669207270067,3
Paraguay,1993,[1763.0],[1698.7024125296987],0.036470554435792016,3.6470554435792018,0.036470554435792016,0.036470554435792016,3
Paraguay,1994,[2114.0],[1434.509403531999],0.32142412321097497,32.142412321097495,0.32142412321097497,0.32142412321097497,3
Paraguay,1995,[2466.0],[1699.1233843847383],0.3109799738910226,31.09799738910226,0.3109799738910226,0.3109799738910226,3
Paraguay,1996,[2015.0],[2465.98422540631],0.22381351136789582,22.381351136789583,0.22381351136789582,-0.22381351136789582,3
Paraguay,1997,[2748.3],[2014.9964965517481],0.26682076318023945,26.682076318023945,0.26682076318023945,0.26682076318023945,3
Paraguay,1998,[2457.5],[2482.173701055374],0.010040163196489864,1.0040163196489864,0.010040163196489864,-0.010040163196489864,3
Paraguay,1999,[2291.7],[2017.101609947672],0.11982300914270101,11.982300914270102,0.11982300914270101,0.11982300914270101,3
Paraguay,2000,[1951.2],[2113.9969351468603],0.08343426360540195,8.343426360540194,0.08343426360540195,-0.08343426360540195,3
Paraguay,2001,[2330.8],[2291.6920922800027],0.016778748807275378,1.6778748807275379,0.016778748807275378,0.016778748807275378,3
Paraguay,2002,[2344.2],[2291.692586582567],0.022398862476509206,2.2398862476509205,0.022398862476509206,0.022398862476509206,3
Paraguay,2003,[2384.9],[2291.6930475862064],0.03908212185575651,3.908212185575651,0.03908212185575651,0.03908212185575651,3
Paraguay,2004,[2545.5],[2465.9889357158913],0.03123593175568991,3.123593175568991,0.03123593175568991,0.03123593175568991,3
Paraguay,2005,[2075.0],[2484.195451031577],0.19720262700316954,19.720262700316955,0.19720262700316954,-0.19720262700316954,3
Paraguay,2006,[2682.9],[2334.9326724306693],0.12969820998521406,12.969820998521406,0.12969820998521406,0.12969820998521406,3
Paraguay,2007,[2770.0],[2327.4048516896964],0.15978164198927927,15.978164198927928,0.15978164198927927,0.15978164198927927,3
Paraguay,2008,[2880.4],[2708.696191583387],0.059611098603184594,5.96110986031846,0.059611098603184594,0.059611098603184594,3
Paraguay,2009,[2400.0],[2755.289978665931],0.14803749111080455,14.803749111080455,0.14803749111080455,-0.14803749111080455,3
Paraguay,2010,[3915.2],[2389.8798292836373],0.3895893366153358,38.95893366153358,0.3895893366153358,0.3895893366153358,3
Paraguay,2011,[3919.8],[2387.6625309581923],0.3908713375789091,39.08713375789091,0.3908713375789091,0.3908713375789091,3
Paraguay,2012,[3095.0],[3919.7568137973008],0.26648039218006486,26.648039218006485,0.26648039218006486,-0.26648039218006486,3
Paraguay,2013,[4000.0],[3915.157573742097],0.021210606564475713,2.1210606564475714,0.021210606564475713,0.021210606564475713,3
Paraguay,2014,[4000.0],[3094.9925710268935],0.22625185724327662,22.62518572432766,0.22625185724327662,0.22625185724327662,3
Paraguay,2015,[5248.3],[3094.9822875741315],0.41028861010724776,41.028861010724775,0.41028861010724776,0.41028861010724776,3
Paraguay,2016,[5367.0],[3999.9605903543534],0.25471201968430157,25.471201968430158,0.25471201968430157,0.25471201968430157,3
Paraguay,2017,[5485.0],[3094.986922937678],0.43573620365767035,43.573620365767034,0.43573620365767035,0.43573620365767035,3
Paraguay,2018,[4995.0],[5394.336372561004],0.07994722173393479,7.994722173393479,0.07994722173393479,-0.07994722173393479,3
Paraguay,2019,[5140.0],[3094.9909258667512],0.39786168757456203,39.7861687574562,0.39786168757456203,0.39786168757456203,3
Paraguay,2020,[5304.2],[5123.548013168492],0.034058290945195906,3.4058290945195906,0.034058290945195906,0.034058290945195906,3
Paraguay,2021,[4129.4],[5408.708179708583],0.3098048577780267,30.98048577780267,0.3098048577780267,-0.3098048577780267,3
Paraguay,2022,[5147.7],[4129.367766129439],0.1978227623735962,19.782276237359618,0.1978227623735962,0.1978227623735962,3
Rwanda,1987,[1483.9],[1136.7787248030531],0.2339249782309771,23.39249782309771,0.2339249782309771,0.2339249782309771,3
Rwanda,1988,[1800.0],[1483.8940202092283],0.17561443321709538,17.56144332170954,0.17561443321709538,0.17561443321709538,3
Rwanda,1989,[1187.5],[1161.703593913513],0.021723289335989025,2.1723289335989024,0.021723289335989025,0.021723289335989025,3
Rwanda,1990,[1025.2],[1190.1570359270554],0.1609022980170263,16.09022980170263,0.1609022980170263,-0.1609022980170263,3
Rwanda,1991,[1155.6],[1054.3285161426763],0.08763541351447178,8.763541351447177,0.08763541351447178,0.08763541351447178,3
Rwanda,1992,[1225.0],[1141.460978882179],0.06819511927985387,6.8195119279853875,0.06819511927985387,0.06819511927985387,3
Rwanda,1993,[1740.0],[1120.5220238272589],0.35602182538663285,35.602182538663286,0.35602182538663285,0.35602182538663285,3
Rwanda,1994,[1675.0],[1058.775731714908],0.3678950855433385,36.78950855433385,0.3678950855433385,0.3678950855433385,3
Rwanda,1995,[1120.0],[1061.5333919210916],0.05220232864188249,5.220232864188249,0.05220232864188249,0.05220232864188249,3
Rwanda,1996,[1109.9],[1289.8683812286322],0.16214828473613127,16.214828473613128,0.16214828473613127,-0.16214828473613127,3
Rwanda,1997,[1090.8],[1483.8954862958863],0.3603735664612086,36.03735664612086,0.3603735664612086,-0.3603735664612086,3
Rwanda,1998,[823.1],[1483.895064641422],0.8028126165003305,80.28126165003306,0.8028126165003305,-0.8028126165003305,3
Rwanda,1999,[755.6],[1198.801822242879],0.586556143783588,58.6556143783588,0.586556143783588,-0.586556143783588,3
Rwanda,2000,[701.8],[1733.692361150495],1.470351041821737,147.03510418217368,1.470351041821737,-1.470351041821737,3
Rwanda,2001,[767.1],[1130.5019099207748],0.47373472809382705,47.373472809382704,0.47373472809382705,-0.47373472809382705,3
Rwanda,2002,[876.3],[756.3224230776849],0.13691381595608246,13.691381595608245,0.13691381595608246,0.13691381595608246,3
Rwanda,2003,[767.2],[876.307585191942],0.14221530916572211,14.221530916572211,0.14221530916572211,-0.14221530916572211,3
Rwanda,2004,[767.0],[767.2099826904949],0.00027377143480435405,0.027377143480435406,0.00027377143480435405,-0.00027377143480435405,3
Rwanda,2005,[888.9],[767.0594008683491],0.13706896066109892,13.706896066109891,0.13706896066109892,0.13706896066109892,3
Rwanda,2006,[853.1],[876.3063007135667],0.027202321783573593,2.7202321783573593,0.027202321783573593,-0.027202321783573593,3
Rwanda,2007,[720.1],[820.9389103175599],0.14003459285871395,14.003459285871395,0.14003459285871395,-0.14003459285871395,3
Rwanda,2008,[1151.5],[755.6087698445963],0.3438048025665686,34.38048025665686,0.3438048025665686,0.3438048025665686,3
Rwanda,2009,[1950.3],[1151.4983474558219],0.40957886096712204,40.9578860967122,0.40957886096712204,0.40957886096712204,3
Rwanda,2010,[2341.6],[1950.278058644412],0.16711733060966338,16.71173306096634,0.16711733060966338,0.16711733060966338,3
Rwanda,2011,[2352.9],[1950.2792580397931],0.1711168098772608,17.11168098772608,0.1711168098772608,0.1711168098772608,3
Rwanda,2012,[2258.7],[2342.440782019284],0.037074769566247986,3.7074769566247987,0.037074769566247986,-0.037074769566247986,3
Rwanda,2013,[2284.5],[1950.2813430987426],0.14629838341048695,14.629838341048696,0.14629838341048695,0.14629838341048695,3
Rwanda,2014,[1531.6],[2072.3476263289663],0.35306060742293444,35.30606074229345,0.35306060742293444,-0.35306060742293444,3
Rwanda,2015,[1531.3],[1531.5935255365428],0.00019168388724796057,0.019168388724796058,0.00019168388724796057,-0.00019168388724796057,3
Rwanda,2016,[1574.8],[1531.2938080599063],0.02762648713493376,2.762648713493376,0.02762648713493376,0.02762648713493376,3
Rwanda,2017,[1379.3],[1567.3047667965245],0.1363044782110669,13.630447821106689,0.1363044782110669,-0.1363044782110669,3
Rwanda,2018,[1431.5],[1483.8953249987437],0.03660169402636655,3.6601694026366554,0.03660169402636655,-0.03660169402636655,3
Rwanda,2019,[1461.0],[1379.3201689605937],0.055906797426013885,5.590679742601388,0.055906797426013885,0.055906797426013885,3
Rwanda,2020,[1523.7],[1431.5318549481601],0.0604896928869462,6.04896928869462,0.0604896928869462,0.0604896928869462,3
Rwanda,2021,[1521.6],[1529.975373315991],0.005504320002622934,0.5504320002622934,0.005504320002622934,-0.005504320002622934,3
Rwanda,2022,[1528.6],[858.446872840057],0.4384097390814751,43.84097390814751,0.4384097390814751,0.4384097390814751,3
Indonesia,1987,[1963.3],[1883.797571534585],0.040494284350539936,4.0494284350539935,0.040494284350539936,0.040494284350539936,1
Indonesia,1988,[1953.1],[1963.2966071345613],0.005220729678235328,0.5220729678235327,0.005220729678235328,-0.005220729678235328,1
Indonesia,1989,[2103.3],[1883.7993529188332],0.1043601231784182,10.43601231784182,0.1043601231784182,0.1043601231784182,1
Indonesia,1990,[2132.3],[1953.098526663022],0.0840413981789514,8.404139817895139,0.0840413981789514,0.0840413981789514,1
Indonesia,1991,[2150.5],[2132.2947270616173],0.008465600064349071,0.8465600064349071,0.008465600064349071,0.008465600064349071,1
Indonesia,1992,[2203.0],[1883.802053217032],0.14489239527143352,14.489239527143353,0.14489239527143352,0.14489239527143352,1
Indonesia,1993,[2197.5],[2150.495639799437],0.021389925005944502,2.1389925005944503,0.021389925005944502,0.021389925005944502,1
Indonesia,1994,[2209.1],[2198.2226058236797],0.00492390302671685,0.49239030267168504,0.00492390302671685,0.00492390302671685,1
Indonesia,1995,[2258.0],[2202.042863448146],0.024781725665125817,2.4781725665125816,0.024781725665125817,0.024781725665125817,1
Indonesia,1996,[2486.2],[2197.4959531501863],0.1161226155779155,11.61226155779155,0.1161226155779155,0.1161226155779155,1
Indonesia,1997,[2614.1],[2199.7141178635843],0.15851952187613924,15.851952187613923,0.15851952187613924,0.15851952187613924,1
Indonesia,1998,[2652.6],[2486.1901522943213],0.06273461799957727,6.273461799957728,0.06273461799957727,0.06273461799957727,1
Indonesia,1999,[2662.9],[2486.1911002070665],0.06635957031542063,6.635957031542063,0.06635957031542063,0.06635957031542063,1
Indonesia,2000,[2764.9],[2662.887204503548],0.03689565463360406,3.689565463360406,0.03689565463360406,0.03689565463360406,1
Indonesia,2001,[2844.6],[2633.0470569496038],0.0743700144309907,7.43700144309907,0.0743700144309907,0.0743700144309907,1
Indonesia,2002,[3065.5],[2844.584403113792],0.07206511071153411,7.206511071153411,0.07206511071153411,0.07206511071153411,1
Indonesia,2003,[3241.4],[3065.4795728871572],0.05427297683496108,5.427297683496108,0.05427297683496108,0.05427297683496108,1
Indonesia,2004,[3343.9],[3241.376058047638],0.03065999041608968,3.065999041608968,0.03065999041608968,0.03065999041608968,1
Indonesia,2005,[3453.9],[2844.588058003929],0.17641273400969085,17.641273400969084,0.17641273400969085,0.17641273400969085,1
Indonesia,2006,[3469.9],[3343.875883476962],0.03631923586358055,3.6319235863580555,0.03631923586358055,0.03631923586358055,1
Indonesia,2007,[3660.1],[3453.8741515315105],0.056344320774975934,5.634432077497594,0.056344320774975934,0.056344320774975934,1
Indonesia,2008,[4077.6],[3409.354005520293],0.16388218424556283,16.388218424556282,0.16388218424556283,0.16388218424556283,1
Indonesia,2009,[4237.2],[3660.071811677289],0.13620508550993835,13.620508550993835,0.13620508550993835,0.13620508550993835,1
Indonesia,2010,[4435.9],[4077.5623997761063],0.08078126202662218,8.078126202662219,0.08078126202662218,0.08078126202662218,1
Indonesia,2011,[4565.2],[4435.854436217096],0.028332945716048327,2.833294571604833,0.028332945716048327,0.028332945716048327,1
Indonesia,2012,[4898.7],[4237.161753372904],0.1350436333368232,13.50436333368232,0.1350436333368232,0.1350436333368232,1
Indonesia,2013,[4844.1],[4565.1549726957755],0.057584489854508536,5.758448985450854,0.057584489854508536,0.057584489854508536,1
Indonesia,2014,[4954.0],[4898.647868820027],0.011173219858694627,1.1173219858694627,0.011173219858694627,0.011173219858694627,1
Indonesia,2015,[5178.4],[4953.947940000893],0.043343901591052544,4.334390159105254,0.043343901591052544,0.043343901591052544,1
Indonesia,2016,[5305.2],[4953.949753139166],0.06620867203137179,6.620867203137179,0.06620867203137179,0.06620867203137179,1
Indonesia,2017,[5227.4],[4953.951558447062],0.05231060212590155,5.231060212590155,0.05231060212590155,0.05231060212590155,1
Indonesia,2018,[5326.1],[5178.347291398856],0.027741256942442713,2.774125694244271,0.027741256942442713,0.027741256942442713,1
Indonesia,2019,[5441.9],[5326.044325354323],0.021289563322677195,2.1289563322677196,0.021289563322677195,0.021289563322677195,1
Indonesia,2020,[5680.4],[5302.92225691589],0.0664526693690778,6.64526693690778,0.0664526693690778,0.0664526693690778,1
Indonesia,2021,[5695.7],[5680.338738624006],0.0026969927095869197,0.26969927095869195,0.0026969927095869197,0.0026969927095869197,1
Indonesia,2022,[5793.6],[5695.610576794552],0.016913391191219356,1.6913391191219356,0.016913391191219356,0.016913391191219356,1
Guinea,1987,[1000.0],[1063.0041917245535],0.06300419172455349,6.300419172455348,0.06300419172455349,-0.06300419172455349,3
Guinea,1988,[952.0],[1111.0988706323897],0.16712066242898074,16.712066242898075,0.16712066242898074,-0.16712066242898074,3
Guinea,1989,[984.5],[952.0024967716074],0.03300914497551304,3.3009144975513043,0.03300914497551304,0.03300914497551304,3
Guinea,1990,[1017.9],[971.7850642035481],0.045303994298508544,4.5303994298508545,0.045303994298508544,0.045303994298508544,3
Guinea,1991,[1052.7],[1111.0979064536182],0.05547440529459308,5.547440529459307,0.05547440529459308,-0.05547440529459308,3
Guinea,1992,[1088.5],[1111.0979711970306],0.02076065337347779,2.076065337347779,0.02076065337347779,-0.02076065337347779,3
Guinea,1993,[1125.5],[984.5015142948947],0.12527630893390074,12.527630893390073,0.12527630893390074,0.12527630893390074,3
Guinea,1994,[1163.9],[1017.9008746437555],0.12543957844853043,12.543957844853043,0.12543957844853043,0.12543957844853043,3
Guinea,1995,[1203.6],[1017.9011498923625],0.1542861832067443,15.428618320674431,0.1542861832067443,0.1542861832067443,3
Guinea,1996,[1244.6],[1125.4985847200921],0.09569453260477886,9.569453260477886,0.09569453260477886,0.09569453260477886,3
Guinea,1997,[1287.0],[1203.5968380723511],0.06480432162210478,6.480432162210478,0.06480432162210478,0.06480432162210478,3
Guinea,1998,[1330.8],[1052.701204112179],0.20897114208582873,20.897114208582874,0.20897114208582873,0.20897114208582873,3
Guinea,1999,[1376.1],[1163.898732644079],0.1542048305762088,15.42048305762088,0.1542048305762088,0.1542048305762088,3
Guinea,2000,[1423.0],[1017.9030436144906],0.28467811411490473,28.467811411490473,0.28467811411490473,0.28467811411490473,3
Guinea,2001,[1443.0],[1392.167619296145],0.035226875054646604,3.5226875054646603,0.035226875054646604,0.035226875054646604,3
Guinea,2002,[1466.4],[1442.992617554177],0.01596248120964473,1.596248120964473,0.01596248120964473,0.01596248120964473,3
Guinea,2003,[1490.1],[1463.0375755382072],0.018161482089653524,1.8161482089653525,0.018161482089653524,0.018161482089653524,3
Guinea,2004,[1514.3],[1380.8043100822717],0.08815669941076948,8.815669941076948,0.08815669941076948,0.08815669941076948,3
Guinea,2005,[1538.8],[1490.0925760871946],0.031652861913702444,3.1652861913702446,0.031652861913702444,0.031652861913702444,3
Guinea,2006,[1563.7],[1466.3936495568948],0.06222827296994641,6.222827296994641,0.06222827296994641,0.06222827296994641,3
Guinea,2007,[1589.1],[1514.292791212944],0.04707520532820841,4.7075205328208405,0.04707520532820841,0.04707520532820841,3
Guinea,2008,[1079.3],[1538.7925256424585],0.42573197965575704,42.5731979655757,0.42573197965575704,-0.42573197965575704,3
Guinea,2009,[1631.8],[1079.3045433343302],0.3385803754538974,33.85803754538974,0.3385803754538974,0.3385803754538974,3
Guinea,2010,[1631.3],[1538.7927299353569],0.056707699420488616,5.670769942048862,0.056707699420488616,0.056707699420488616,3
Guinea,2011,[1658.4],[1519.7003696081606],0.08363460588026983,8.363460588026983,0.08363460588026983,0.08363460588026983,3
Guinea,2012,[1220.0],[1648.2364656216337],0.35101349641117513,35.101349641117515,0.35101349641117513,-0.35101349641117513,3
Guinea,2013,[1250.0],[1631.790909293788],0.3054327274350304,30.543272743503042,0.3054327274350304,-0.3054327274350304,3
Guinea,2014,[1232.3],[1589.0919463414068],0.2895333492992022,28.95333492992022,0.2895333492992022,-0.2895333492992022,3
Guinea,2015,[1250.3],[1232.3014499836806],0.014395385120626502,1.4395385120626503,0.014395385120626502,0.014395385120626502,3
Guinea,2016,[1226.5],[1232.3014211383413],0.004730062077734457,0.4730062077734457,0.004730062077734457,-0.004730062077734457,3
Guinea,2017,[1350.0],[1234.305729723101],0.08569945946436966,8.569945946436967,0.08569945946436966,0.08569945946436966,3
Guinea,2018,[1338.6],[1250.300953744797],0.06596372796593676,6.596372796593676,0.06596372796593676,0.06596372796593676,3
Guinea,2019,[1450.0],[1252.6277095182409],0.13611882102190284,13.611882102190284,0.13611882102190284,0.13611882102190284,3
Guinea,2020,[1420.0],[1315.8023740373603],0.07337860983284485,7.337860983284485,0.07337860983284485,0.07337860983284485,3
Guinea,2021,[1450.0],[1230.364756899635],0.15147258144852757,15.147258144852756,0.15147258144852757,0.15147258144852757,3
Guinea,2022,[1500.0],[1233.2103856897595],0.17785974287349365,17.785974287349365,0.17785974287349365,0.17785974287349365,3
Benin,1987,[707.5],[825.9751496209493],0.16745604186706617,16.74560418670662,0.16745604186706617,-0.16745604186706617,3
Benin,1988,[871.2],[854.2989339697526],0.019399754396519076,1.9399754396519076,0.019399754396519076,0.019399754396519076,3
Benin,1989,[885.3],[882.9317322347546],0.0026751019600648115,0.2675101960064812,0.0026751019600648115,0.0026751019600648115,3
Benin,1990,[895.4],[888.9985878189286],0.00714922066235353,0.714922066235353,0.00714922066235353,0.00714922066235353,3
Benin,1991,[928.1],[854.2997233177281],0.07951759151198357,7.951759151198356,0.07951759151198357,0.07951759151198357,3
Benin,1992,[977.1],[922.5673915536378],0.05581067285473569,5.581067285473569,0.05581067285473569,0.05581067285473569,3
Benin,1993,[977.8],[977.0970883624068],0.0007188705641165482,0.07188705641165483,0.0007188705641165482,0.0007188705641165482,3
Benin,1994,[1022.8],[928.0986804526882],0.09259026158321447,9.259026158321447,0.09259026158321447,0.09259026158321447,3
Benin,1995,[1173.7],[977.1794072930954],0.16743681750609576,16.743681750609575,0.16743681750609576,0.16743681750609576,3
Benin,1996,[1081.8],[1173.693101652215],0.08494463084878456,8.494463084878456,0.08494463084878456,-0.08494463084878456,3
Benin,1997,[1202.0],[1161.5252191787793],0.03367286258005054,3.367286258005054,0.03367286258005054,0.03367286258005054,3
Benin,1998,[1114.3],[1081.7964981366938],0.029169435397385046,2.9169435397385044,0.029169435397385046,0.029169435397385046,3
Benin,1999,[1251.8],[1173.694253753312],0.06239474855942474,6.239474855942475,0.06239474855942474,0.06239474855942474,3
